@classification: Mataco-Guaicuru,Mataco
@ids-name: Maca_Phonemic
@iso: mca
@language: Maka
@size: 1036
@source: ids
@variety: std
14.49	yesterday	neɬu
14.491	day-before-yesterday	kaʔneɬuxiʔ
14.53	clock, timepiece	palakiʔ
14.71	month	xuwel
14.73	year	ininḳap
14.74	winter	lop
14.75	spring	xinawap
14.76	summer	ininḳap
14.77	autumn	keɬeykup
15.21	smell (vb intrans)	enxeyii
15.21	smell (vb intrans)	inxeyii
15.212	sniff	inxiwenpaʔnisxut
15.22	smell (vb trans)	enxeyiyix
15.25	fragrant, good smelling	ewxisiʔ
15.26	stinking, bad smelling	nisxut
15.31	taste	ḳˀimaχix
15.35	sweet	ekˀemeyxiʔ
15.36	salty	ekˀemeyxiʔ
15.37	bitter	ec̷ikˀiixiʔ
15.38	acid, sour	ekˀimiixiʔ
15.41	hear	epiyeʔ
15.42	listen	epiyekii
15.44	sound, noise	tˀay
15.45	loud	tˀayxiʔ
15.46	quiet, silence	niteʔtˀay
15.51	see	wen
15.52	look, look at	xeɬxuʔ
15.55	show	ethinix
15.56	shine	tuχxem
