@classification: Sino-Tibetan,Tibeto-Burman,Himalayish,Tibeto-Kanauri,Tibetic,Tamangic
@iso: nmm
@language: Manangba
@size: 1028
@source: wold
@variety: std
12.82	circle	pʰultʌŋ
12.83	sphere, ball	koʈʌlo
12.85	hole	kʰuŋ
12.85	hole	kʰoktoŋ
12.92	like, similar	tʃoŋ
12.92	like, similar	tʃoŋtʃoŋ
12.93	change	kjur
13.1	one	tʃu
13.101	eleven	tʃukri
13.102	twelve	tʃuŋi
13.103	fifteen	tʃuŋʌ
13.104	twenty	ŋiʃu
13.105	hundred	pʰrʌ
13.106	thousand	toŋra
13.107	count	tʃʰa
13.14	every, all	tʃʰaraŋ
13.15	much, many	peʔ
13.16	more	lake
13.17	little (quantity), few	njeta
13.18	enough	jo
13.181	some	tore
13.181	some	lʌle
13.19	multitude, crowd	mitʃotʃetopʌ
13.21	full	naŋ
13.22	empty	tʰẽ
13.23	part, piece	litʃel
13.24	half	ʈʰaʈe
13.33	alone, only	ʃa
13.34	first	taŋpʌ
13.35	last	kosyo
13.36	second	ŋipʌ
13.37	pair	tʃepʌ
13.38	two times	ŋjʌle
13.42	third	sʌmpʌ
14.11	time	tʃʰotʃe
14.12	age	lo
14.13	new	tsaŋ
14.14	young	sẽ
14.14	young	tsʌtsʌ
14.15	old	kʰjokor
14.16	early	jo
14.17	late	pʰi
14.18	now	tosoŋ
14.19	immediately	tosoŋre
14.21	swift, fast, quick	kini
14.22	slow	kole
14.23	hasten, hurry	pʰi
14.24	retard, delay	pʰi
14.25	begin, beginning	tʰante
14.252	last, endure	kjuʃo
14.26	end (temporal)	tʃintsi
14.27	finish	tʃʰĩ
14.29	ready	tʃʰo
14.29	ready	tʰikka
14.31	always	tʃʰẽ
14.32	often	lake
14.32	often	titi=ri
14.33	sometimes	tikʌ
14.331	soon	kini
14.34	never	atʃi
14.35	again	lake
14.41	day	tiŋi
14.42	night	muntse
14.43	dawn	tiŋipʰja
14.44	morning	nanaŋ
14.45	noon, midday	tʰoŋsol
14.451	afternoon	tʰoŋsol
14.46	evening	ŋjetse
14.47	today	tiŋi
14.48	tomorrow	nese
14.481	day-after-tomorrow	raŋi
14.49	yesterday	tele
14.491	day-before-yesterday	huɲi
14.51	hour	tʃʰotʃe
14.53	clock, timepiece	tʃʰutse
14.61	week	tuntʰa
14.62	Sunday	sʌŋimʌ
14.63	Monday	sʌtʌwʌ
14.64	Tuesday	sʌmimʌr
14.65	Wednesday	sʌhlakpʌ
14.66	Thursday	sʌpʰurpʌ
14.67	Friday	sʌpʌlsʌŋ
14.68	Saturday	sʌpimpʌ
14.71	month	tawa
14.73	year	lo
14.74	winter	kuntse
14.76	summer	pjʌrkʌ
14.77	autumn	tenkʌ
14.78	season	nʌmlʌ
15.21	smell (vb intrans)	tʰaŋkʰʌ
15.212	sniff	tetʰaŋkʰʌ
15.22	smell (vb trans)	tetʰaŋkʰʌ
15.25	fragrant, good smelling	tʰaŋsʌpʌkʰʌ
15.26	stinking, bad smelling	tʰaŋkʰʌ
15.31	taste	mjaŋ
15.35	sweet	kikje
15.36	salty	tsʌtsʌsaŋ
15.37	bitter	kjẽ
15.38	acid, sour	kjuŋ
15.41	hear	tʰe
15.42	listen	ŋjẽ
15.44	sound, noise	kje
15.45	loud	tʰjʌpʌlʌ
15.46	quiet, silence	jo
15.51	see	mraŋ
15.52	look, look at	ŋjo
15.55	show	tẽ
15.56	shine	wekʰʌ
15.57	bright	sol
15.61	color	tsʰetsʰo
15.63	dark (in color)	mona
15.64	white	tʌrkja
15.65	black	mleŋkja
15.66	red	olkja
15.67	blue	piŋkja
15.68	green	tʃaŋku
15.69	yellow	urkja
15.71	touch	te
15.712	pinch	tʃʰe
15.74	hard	kjoŋ
15.75	soft	tʃẽ
15.77	smooth	tʃã
15.78	sharp	tʃʰeɾ
15.79	blunt, dull	atʃʰer
15.81	heavy	li
15.82	light (in weight)	ɲaŋ
15.83	wet, damp	ʃutʌ
15.84	dry	kʰarkjʌ
15.85	hot	tsʰe
15.851	warm	le
15.86	cold	kʰʌŋ
15.87	clean	pʰjaŋ
15.88	dirty, soiled	atsaŋ
15.89	wrinkled	terkeju
16.11	soul, spirit	seŋ
16.15	surprised, astonished	pʰʌkʰjel
16.18	good fortune, luck	ʈaʃipʌtʌ
16.23	joyful, glad, happy	ki
16.25	laugh	ŋi
16.251	smile	ŋi
