@classification: Austronesian,Malayo-Polynesian,Central-Eastern,Eastern Malayo-Polynesian,Oceanic,Central-Eastern Oceanic,Remote Oceanic,Central Pacific,East Fijian-Polynesian,Polynesian,Nuclear,East,Central,Tahitic
@ids-name: Tuamotuan_Phonemic
@iso: pmt
@language: Tuamotuan
@size: 1353
@source: ids
@variety: std
12.213	pile up	puke
12.213	pile up	kāhui
12.213	pile up	kohi
12.22	join, unite	hene
12.22	join, unite	pūhene
12.22	join, unite	pūhere
12.22	join, unite	henu
12.22	join, unite	hono
12.22	join, unite	kāpiti
12.23	separate	are
12.23	separate	māre
12.23	separate	hoe
12.232	divide	ŋoe
12.232	divide	tāŋoe
12.232	divide	herikā
12.232	divide	kīhoe
12.232	divide	ihi
12.24	open	fera
12.24	open	hera
12.24	open	heu
12.24	open	heui
12.25	shut, close	kapi
12.25	shut, close	kakapi
12.25	shut, close	kopi
12.27	hide, conceal	ŋarōa
12.27	hide, conceal	tāhuna
12.31	high	aeva
12.31	high	aēva
12.31	high	rekia
12.31	high	aua
12.35	end	ŋutu
12.35	end	hopēŋa
12.352	pointed	heimata
12.352	pointed	tākeo
12.353	edge	ŋaŋau
12.353	edge	ara
12.353	edge	hiti
12.353	edge	hitiki
12.36	side	haki
12.36	side	kapa
12.36	side	kaokao
12.36	side	tape
12.36	side	apae
12.37	middle, center	korovāeŋa
12.37	middle, center	vaeŋapū
12.41	right (side)	katau
12.41	right (side)	kātau
12.41	right (side)	paekatau
12.42	left (side)	hema
12.42	left (side)	karūri
12.42	left (side)	kāui
12.42	left (side)	maui
12.42	left (side)	karori
12.42	left (side)	paemaui
12.43	near (adv)	faiti
12.43	near (adv)	vāiti
12.43	near (adv)	noti
12.43	near (adv)	pīhakimai
12.43	near (adv)	apiapi
12.44	far (adv)	hāno
12.44	far (adv)	ano
12.44	far (adv)	atea
12.44	far (adv)	iva
12.44	far (adv)	aua
12.44	far (adv)	mao
12.44	far (adv)	roa
12.45	east	hitīŋahana
12.45	east	hitihaŋaotehana
12.46	west	kōnaihaŋahaŋa
12.46	west	muri
12.47	north	apatokerau
12.48	south	apatoŋa
12.48	south	toŋa
12.48	south	kereteki
12.48	south	tokerau
12.48	south	hitīŋahana
