@classification: North Caucasian,East Caucasian,Lezgic,Nuclear Lezgic,West Lezgic
@ids-name: Rutul_CyrillTrans
@iso: rut
@language: Rutul
@size: 1490
@source: ids
@variety: std
10.71	road	раІхъ
10.72	path	джыгъыр
10.74	bridge	гъаІ
10.75	carriage, wagon, cart	гьаІраба
10.76	wheel	чарх
10.77	axle	гьаьл
10.78	yoke	хыІаІад
10.81	ship	парахуд
10.81	ship	геми
10.83	boat	лодка
10.85	oar	куьлче
10.851	paddle (noun)	куьлче
10.852	row (vb)	хьэдгьыъын
10.86	rudder	руль
10.87	mast	мачта
10.88	sail (noun)	парус
10.89	anchor	йакорʼ
10.91	harbor, port	порт
11.11	have	анайишин
11.12	own, possess	ихтийарайишинхакьын
11.13	take	лешун
11.14	seize, grasp	хакьын
11.15	hold	хакьын
11.16	get, obtain	лешун
11.16	get, obtain	лаІхъаІшун
11.17	keep, retain	ухуІн
11.18	thing	кар
11.21	give	вын
11.22	give back	хъывын
11.24	preserve, look after	ухуІн
11.25	save, rescue	белидиклагейин
11.27	destroy	гьалхвагьыъын
11.28	harm, injure, damage	зийанвын
11.28	harm, injure, damage	зийангьыъын
11.31	seek, look for	гъургъун
11.32	find	гьахъагун
11.33	lose	сугун
11.34	release, let go	сихъигын
11.43	money	тангабыр
11.44	coin	гьІаІбеси
11.51	rich	варлы
