ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-208-265,chec1245-Akkin,concepticon-112,3.98,уьнтІапххьид,turtle,u'ntIapkhkh'id
clics-doculect-208-266,chec1245-Akkin,concepticon-1480,4.11,дегІ,body,degI
clics-doculect-208-267,chec1245-Akkin,concepticon-763,4.12,цІок,"skin, hide",tsIok
clics-doculect-208-268,chec1245-Akkin,concepticon-2259,4.13,дегІ,flesh,degI
clics-doculect-208-269,chec1245-Akkin,concepticon-1040,4.14,чо,hair (head),cho
clics-doculect-208-270,chec1245-Akkin,concepticon-678,4.142,маж,beard,mazh
clics-doculect-208-271,chec1245-Akkin,concepticon-189,4.144,чо,body hair,cho
clics-doculect-208-272,chec1245-Akkin,concepticon-36,4.145,маш,pubic hair,mash
clics-doculect-208-273,chec1245-Akkin,concepticon-576,4.146,чич,dandruff,chich
clics-doculect-208-274,chec1245-Akkin,concepticon-946,4.15,цІи,blood,tsIi
clics-doculect-208-275,chec1245-Akkin,concepticon-525,4.151,пха,"vein, artery",pkha
clics-doculect-208-276,chec1245-Akkin,concepticon-1394,4.16,даьІак,bone,da'Iak
clics-doculect-208-277,chec1245-Akkin,concepticon-801,4.162,пІенд,rib,pIend
clics-doculect-208-278,chec1245-Akkin,concepticon-1393,4.17,маІ,horn,maI
clics-doculect-208-279,chec1245-Akkin,concepticon-1220,4.18,цІог,tail,tsIog
clics-doculect-208-280,chec1245-Akkin,concepticon-1291,4.19,букъ,back,buk'
clics-doculect-208-281,chec1245-Akkin,concepticon-805,4.191,букъанарц,spine,buk'anarts
clics-doculect-208-282,chec1245-Akkin,concepticon-1256,4.2,корт,head,kort
clics-doculect-208-283,chec1245-Akkin,concepticon-1604,4.201,лергадогІа,"side of head, temple",lergadogIa
clics-doculect-208-284,chec1245-Akkin,concepticon-1604,4.201,лергайух,"side of head, temple",lergaiukh
clics-doculect-208-285,chec1245-Akkin,concepticon-1605,4.202,тюте,skull,tiute
clics-doculect-208-286,chec1245-Akkin,concepticon-1583,4.203,хье,brain,kh'e
clics-doculect-208-287,chec1245-Akkin,concepticon-1560,4.204,ёхмырш,face,iokhmyrsh
clics-doculect-208-288,chec1245-Akkin,concepticon-123,4.205,хьаж,forehead,kh'azh
clics-doculect-208-289,chec1245-Akkin,concepticon-798,4.207,салоз,jaw,saloz
clics-doculect-208-290,chec1245-Akkin,concepticon-1730,4.208,мохчыл,cheek,mokhchyl
clics-doculect-208-291,chec1245-Akkin,concepticon-1510,4.209,чΙенг,chin,chIeng
