ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-113-274,akhv1239-Southern,concepticon-112,3.98,инчІайлІикоркъо,turtle,inchIailIikork'o
clics-doculect-113-275,akhv1239-Southern,concepticon-1480,4.11,лага,body,laga
clics-doculect-113-276,akhv1239-Southern,concepticon-763,4.12,цІоко,"skin, hide",tsIoko
clics-doculect-113-277,akhv1239-Southern,concepticon-763,4.12,хъали,"skin, hide",kh'ali
clics-doculect-113-278,akhv1239-Southern,concepticon-763,4.12,х̅убура,"skin, hide",khubura
clics-doculect-113-279,akhv1239-Southern,concepticon-2259,4.13,къаркъала,flesh,k'ark'ala
clics-doculect-113-280,akhv1239-Southern,concepticon-1040,4.14,кари,hair (head),kari
clics-doculect-113-281,akhv1239-Southern,concepticon-678,4.142,мижайлІо,beard,mizhailIo
clics-doculect-113-282,akhv1239-Southern,concepticon-189,4.144,кари,body hair,kari
clics-doculect-113-283,akhv1239-Southern,concepticon-36,4.145,кари,pubic hair,kari
clics-doculect-113-284,akhv1239-Southern,concepticon-576,4.146,кьени,dandruff,k'eni
clics-doculect-113-285,akhv1239-Southern,concepticon-946,4.15,гьиᴴ,blood,g'i
clics-doculect-113-286,akhv1239-Southern,concepticon-525,4.151,с̅е,"vein, artery",se
clics-doculect-113-287,akhv1239-Southern,concepticon-1394,4.16,ракьи,bone,rak'i
clics-doculect-113-288,akhv1239-Southern,concepticon-801,4.162,эшебалІирухъе,rib,eshebalIirukh'e
clics-doculect-113-289,akhv1239-Southern,concepticon-1393,4.17,акІатІи,horn,akIatIi
clics-doculect-113-290,akhv1239-Southern,concepticon-1220,4.18,карлІи,tail,karlIi
clics-doculect-113-291,akhv1239-Southern,concepticon-1291,4.19,рокъолІи,back,rok'olIi
clics-doculect-113-292,akhv1239-Southern,concepticon-805,4.191,рокъолІилІиракьи,spine,rok'olIilIirak'i
clics-doculect-113-293,akhv1239-Southern,concepticon-1256,4.2,милари,head,milari
clics-doculect-113-294,akhv1239-Southern,concepticon-1256,4.2,мирари,head,mirari
clics-doculect-113-295,akhv1239-Southern,concepticon-1604,4.201,гьандехариге,"side of head, temple",g'andekharige
clics-doculect-113-296,akhv1239-Southern,concepticon-1604,4.201,гьандалІи,"side of head, temple",g'andalIi
clics-doculect-113-297,akhv1239-Southern,concepticon-1605,4.202,гванзари,skull,gvanzari
clics-doculect-113-298,akhv1239-Southern,concepticon-1583,4.203,миларлІигьанде,brain,milarlIig'ande
clics-doculect-113-299,akhv1239-Southern,concepticon-1560,4.204,кучи,face,kuchi
clics-doculect-113-300,akhv1239-Southern,concepticon-1560,4.204,гьамакъІали,face,g'amak'Iali
clics-doculect-113-301,akhv1239-Southern,concepticon-1560,4.204,х̅амах̅ули,face,khamakhuli
clics-doculect-113-302,akhv1239-Southern,concepticon-123,4.205,нидо,forehead,nido
clics-doculect-113-303,akhv1239-Southern,concepticon-798,4.207,чІандоро,jaw,chIandoro
clics-doculect-113-304,akhv1239-Southern,concepticon-1730,4.208,кІилалІи,cheek,kIilalIi
clics-doculect-113-305,akhv1239-Southern,concepticon-1510,4.209,чІандоро,chin,chIandoro
clics-doculect-113-306,akhv1239-Southern,concepticon-1510,4.209,чІандорокьимиша,chin,chIandorok'imisha
clics-doculect-113-307,akhv1239-Southern,concepticon-1248,4.21,кІегьа,eye,kIeg'a
clics-doculect-113-308,akhv1239-Southern,concepticon-1173,4.212,кьес̅ери,eyebrow,k'eseri
clics-doculect-113-309,akhv1239-Southern,concepticon-17,4.213,къІуни,eyelid,k'Iuni
clics-doculect-113-310,akhv1239-Southern,concepticon-1540,4.214,къІуни,eyelash,k'Iuni
clics-doculect-113-311,akhv1239-Southern,concepticon-1655,4.215,кІегьадандибелъІувлахъе,blink,kIeg'adandibel'Iuvlakh'e
clics-doculect-113-312,akhv1239-Southern,concepticon-1247,4.22,гьанде,ear,g'ande
clics-doculect-113-313,akhv1239-Southern,concepticon-1221,4.23,миари,nose,miari
clics-doculect-113-314,akhv1239-Southern,concepticon-1178,4.231,миарлІикартІи,nostril,miarlIikartIi
clics-doculect-113-315,akhv1239-Southern,concepticon-208,4.232,кІиритІо,mucus (nasal),kIiritIo
clics-doculect-113-316,akhv1239-Southern,concepticon-208,4.232,х̅ентІе,mucus (nasal),khentIe
clics-doculect-113-317,akhv1239-Southern,concepticon-674,4.24,къІели,mouth,k'Ieli
clics-doculect-113-318,akhv1239-Southern,concepticon-73,4.241,къама,beak,k'ama
clics-doculect-113-319,akhv1239-Southern,concepticon-478,4.25,шемели,lip,shemeli
clics-doculect-113-320,akhv1239-Southern,concepticon-1205,4.26,миц̅Іи,tongue,mitsIi
clics-doculect-113-321,akhv1239-Southern,concepticon-1380,4.27,чило,tooth,chilo
clics-doculect-113-322,akhv1239-Southern,concepticon-139,4.271,керкели,gums,kerkeli
clics-doculect-113-323,akhv1239-Southern,concepticon-1049,4.272,гьандалІичило,molartooth,g'andalIichilo
clics-doculect-113-324,akhv1239-Southern,concepticon-1333,4.28,кІоли,neck,kIoli
clics-doculect-113-325,akhv1239-Southern,concepticon-1347,4.281,гъваряхъІеди,nape of neck,g'variakh'Iedi
clics-doculect-113-326,akhv1239-Southern,concepticon-1346,4.29,окъо,throat,ok'o
clics-doculect-113-327,akhv1239-Southern,concepticon-1346,4.29,макъала,throat,mak'ala
clics-doculect-113-328,akhv1239-Southern,concepticon-1482,4.3,лъІабачІали,shoulder,l'IabachIali
clics-doculect-113-329,akhv1239-Southern,concepticon-172,4.301,бехуни,shoulderblade,bekhuni
clics-doculect-113-330,akhv1239-Southern,concepticon-1994,4.302,гІорчІогьуди,collarbone,gIorchIog'udi
clics-doculect-113-331,akhv1239-Southern,concepticon-1673,4.31,рекьІа,arm,rek'Ia
clics-doculect-113-332,akhv1239-Southern,concepticon-1886,4.312,къвакьи,armpit,k'vak'i
clics-doculect-113-333,akhv1239-Southern,concepticon-981,4.32,унк̅Іи,elbow,unkIi
clics-doculect-113-334,akhv1239-Southern,concepticon-981,4.32,элъІело,elbow,el'Ielo
clics-doculect-113-335,akhv1239-Southern,concepticon-1183,4.331,хъати,palm of hand,kh'ati
clics-doculect-113-336,akhv1239-Southern,concepticon-1303,4.34,ункІа,finger,unkIa
clics-doculect-113-337,akhv1239-Southern,concepticon-1781,4.342,инкІабункІа,thumb,inkIabunkIa
clics-doculect-113-338,akhv1239-Southern,concepticon-1258,4.344,милъІо,fingernail,mil'Io
clics-doculect-113-339,akhv1239-Southern,concepticon-72,4.345,милъІо,claw,mil'Io
clics-doculect-113-340,akhv1239-Southern,concepticon-1297,4.35,щункІа,leg,shchunkIa
clics-doculect-113-341,akhv1239-Southern,concepticon-800,4.351,никва,thigh,nikva
clics-doculect-113-342,akhv1239-Southern,concepticon-800,4.351,эхъелІи,thigh,ekh'elIi
clics-doculect-113-343,akhv1239-Southern,concepticon-498,4.352,никва,calf of leg,nikva
clics-doculect-113-344,akhv1239-Southern,concepticon-1371,4.36,никва,knee,nikva
clics-doculect-113-345,akhv1239-Southern,concepticon-1371,4.36,къІани,knee,k'Iani
clics-doculect-113-346,akhv1239-Southern,concepticon-1301,4.37,гекьунщункІа,foot,gek'unshchunkIa
clics-doculect-113-347,akhv1239-Southern,concepticon-803,4.371,магвис̅ели,ankle,magviseli
clics-doculect-113-348,akhv1239-Southern,concepticon-980,4.372,с̅ихъІа,heel,sikh'Ia
clics-doculect-113-349,akhv1239-Southern,concepticon-318,4.374,лъали,footprint,l'ali
clics-doculect-113-350,akhv1239-Southern,concepticon-1389,4.38,шункІилолІиункІа,toe,shunkIilolIiunkIa
clics-doculect-113-351,akhv1239-Southern,concepticon-1257,4.392,лъиру,wing,l'iru
clics-doculect-113-352,akhv1239-Southern,concepticon-1201,4.393,лъирулІикари,feather,l'irulIikari
clics-doculect-113-353,akhv1239-Southern,concepticon-1592,4.4,кьІабо,chest,k'Iabo
clics-doculect-113-354,akhv1239-Southern,concepticon-1592,4.4,кьІаборици,chest,k'Iaboritsi
clics-doculect-113-355,akhv1239-Southern,concepticon-1402,4.41,кака,breast (of woman),kaka
clics-doculect-113-356,akhv1239-Southern,concepticon-796,4.412,миц̅Іо,"nipple, teat",mitsIo
clics-doculect-113-357,akhv1239-Southern,concepticon-154,4.42,ишви,udder,ishvi
clics-doculect-113-358,akhv1239-Southern,concepticon-1838,4.43,ц̅Іуни,navel,tsIuni
clics-doculect-113-359,akhv1239-Southern,concepticon-1223,4.44,ракІва,heart,rakIva
clics-doculect-113-360,akhv1239-Southern,concepticon-688,4.441,х̅унс̅ели,lung,khunseli
clics-doculect-113-361,akhv1239-Southern,concepticon-1224,4.45,рекьІайлІи,liver,rek'IailIi
clics-doculect-113-362,akhv1239-Southern,concepticon-489,4.451,эшебас̅и,kidney,eshebasi
clics-doculect-113-363,akhv1239-Southern,concepticon-1744,4.452,чекъи,spleen,chek'i
clics-doculect-113-364,akhv1239-Southern,concepticon-819,4.46,къамучулалІичІили,stomach,k'amuchulalIichIili
clics-doculect-113-365,akhv1239-Southern,concepticon-1991,4.461,бакьикІачи,"intestines, guts",bak'ikIachi
clics-doculect-113-366,akhv1239-Southern,concepticon-1681,4.462,акьелІуни,waist,ak'elIuni
clics-doculect-113-367,akhv1239-Southern,concepticon-1745,4.463,эх̅етІери,hip,ekhetIeri
clics-doculect-113-368,akhv1239-Southern,concepticon-1745,4.463,регъили,hip,reg'ili
clics-doculect-113-369,akhv1239-Southern,concepticon-834,4.464,рос̅олІикІилалІилаби,buttocks,rosolIikIilalIilabi
clics-doculect-113-370,akhv1239-Southern,concepticon-804,4.47,микІилІичІили,womb,mikIilIichIili
clics-doculect-113-371,akhv1239-Southern,concepticon-797,4.49,кІаᴴс̅и,testicle,kIasi
clics-doculect-113-372,akhv1239-Southern,concepticon-1222,4.492,магъи,penis,mag'i
clics-doculect-113-373,akhv1239-Southern,concepticon-1407,4.51,гьянс̅ибехъулахъе,"breathe, breath",g'iansibekh'ulakh'e
clics-doculect-113-374,akhv1239-Southern,concepticon-1407,4.51,арс̅и,"breathe, breath",arsi
clics-doculect-113-375,akhv1239-Southern,concepticon-1028,4.52,гьайнкІулахъе,"yawn, gape",g'ainkIulakh'e
clics-doculect-113-376,akhv1239-Southern,concepticon-1028,4.52,гьакІадиларихъе,"yawn, gape",g'akIadilarikh'e
clics-doculect-113-377,akhv1239-Southern,concepticon-162,4.521,гьинкІавлахъе,hiccough,g'inkIavlakh'e
clics-doculect-113-378,akhv1239-Southern,concepticon-879,4.53,охІулахъе,cough,okhIulakh'e
clics-doculect-113-379,akhv1239-Southern,concepticon-1621,4.54,хІебчилахъе,sneeze,khIebchilakh'e
clics-doculect-113-380,akhv1239-Southern,concepticon-126,4.55,анкьІакІабулахъе,perspire,ank'IakIabulakh'e
clics-doculect-113-381,akhv1239-Southern,concepticon-1440,4.56,тулахъе,spit,tulakh'e
clics-doculect-113-382,akhv1239-Southern,concepticon-1440,4.56,хІац̅Іу,spit,khIatsIu
clics-doculect-113-383,akhv1239-Southern,concepticon-1278,4.57,инц̅Іах̅улахъе,vomit,intsIakhulakh'e
clics-doculect-113-384,akhv1239-Southern,concepticon-1403,4.58,къелечІулахъе,bite,k'elechIulakh'e
clics-doculect-113-385,akhv1239-Southern,concepticon-319,4.59,к̅Іоложулахъе,lick,kIolozhulakh'e
clics-doculect-113-386,akhv1239-Southern,concepticon-268,4.591,кІиритІох̅варулахъе,dribble,kIiritIokhvarulakh'e
clics-doculect-113-387,akhv1239-Southern,concepticon-1585,4.61,кьихуᴴлахъе,sleep,k'ikhulakh'e
clics-doculect-113-388,akhv1239-Southern,concepticon-1983,4.612,хъаᴴвлахъе,snore,kh'avlakh'e
clics-doculect-113-389,akhv1239-Southern,concepticon-1920,4.62,микьелІичулагьаригулахъе,dream,mik'elIichulag'arigulakh'e
clics-doculect-113-390,akhv1239-Southern,concepticon-1920,4.62,анищегулахъе,dream,anishchegulakh'e
clics-doculect-113-391,akhv1239-Southern,concepticon-1602,4.63,орчІулахъе,wake up,orchIulakh'e
clics-doculect-113-392,akhv1239-Southern,concepticon-1159,4.64,цвайотулахъе,break wind,tsvaiotulakh'e
clics-doculect-113-393,akhv1239-Southern,concepticon-592,4.65,чарк̅Іигувлахъе,urinate,charkIiguvlakh'e
clics-doculect-113-394,akhv1239-Southern,concepticon-676,4.66,хІаревлахъе,defecate,khIarevlakh'e
clics-doculect-113-395,akhv1239-Southern,concepticon-1785,4.67,букІавлахъе,have sexual intercourse,bukIavlakh'e
clics-doculect-113-396,akhv1239-Southern,concepticon-52,4.68,гъергъерулахъе,shiver,g'erg'erulakh'e
clics-doculect-113-397,akhv1239-Southern,concepticon-138,4.69,чабулахъе,bathe,chabulakh'e
clics-doculect-113-398,akhv1239-Southern,concepticon-1152,4.71,говлахъе,beget (of father),govlakh'e
clics-doculect-113-399,akhv1239-Southern,concepticon-1090,4.72,микІеголахъе,born (to be),mikIegolakh'e
clics-doculect-113-400,akhv1239-Southern,concepticon-1123,4.73,рекогегвадай,pregnant,rekogegvadai
clics-doculect-113-401,akhv1239-Southern,concepticon-1087,4.732,рекогачулабекъІулахъе,conceive,rekogachulabek'Iulakh'e
clics-doculect-113-402,akhv1239-Southern,concepticon-1422,4.74,гІурмоговлахъе,"live, living, life",gIurmogovlakh'e
clics-doculect-113-403,akhv1239-Southern,concepticon-1422,4.74,вишедаси,"live, living, life",vishedasi
clics-doculect-113-404,akhv1239-Southern,concepticon-1422,4.74,гІурмо,"live, living, life",gIurmo
clics-doculect-113-405,akhv1239-Southern,concepticon-1494,4.75,бухъІулахъе,"die, dead",bukh'Iulakh'e
clics-doculect-113-406,akhv1239-Southern,concepticon-1494,4.75,бухъІадаб,"die, dead",bukh'Iadab
clics-doculect-113-407,akhv1239-Southern,concepticon-1904,4.751,аркъус̅идавэкІва,drowned,ark'usidavekIva
clics-doculect-113-408,akhv1239-Southern,concepticon-1417,4.76,кьварулахъе,kill,k'varulakh'e
clics-doculect-113-409,akhv1239-Southern,concepticon-767,4.77,заназа,corpse,zanaza
clics-doculect-113-410,akhv1239-Southern,concepticon-1719,4.78,шодигибилъулахъе,bury (the dead),shodigibil'ulakh'e
clics-doculect-113-411,akhv1239-Southern,concepticon-1773,4.79,шобе,"grave, tomb",shobe
clics-doculect-113-412,akhv1239-Southern,concepticon-785,4.81,къуватейлІи,"strong, mighty, powerful",k'uvateilIi
clics-doculect-113-413,akhv1239-Southern,concepticon-785,4.81,чубдалаиндидав,"strong, mighty, powerful",chubdalaindidav
clics-doculect-113-414,akhv1239-Southern,concepticon-1601,4.82,паркъеголъавзагІипедав,weak,park'egol'avzagIipedav
clics-doculect-113-415,akhv1239-Southern,concepticon-1364,4.83,сахлъилари,"well, health",sakhl'ilari
clics-doculect-113-416,akhv1239-Southern,concepticon-1847,4.84,бокьІадаб,"sick, sickness",bok'Iadab
clics-doculect-113-417,akhv1239-Southern,concepticon-1847,4.84,бокьІери,"sick, sickness",bok'Ieri
clics-doculect-113-418,akhv1239-Southern,concepticon-1534,4.841,чІари,fever,chIari
clics-doculect-113-419,akhv1239-Southern,concepticon-1534,4.841,гъергъерулахъе,fever,g'erg'erulakh'e
clics-doculect-113-420,akhv1239-Southern,concepticon-1957,4.842,кІоро,goiter,kIoro
clics-doculect-113-421,akhv1239-Southern,concepticon-102,4.843,багъашеролІибокьери,cold (catarrh),bag'asherolIibok'eri
clics-doculect-113-422,akhv1239-Southern,concepticon-1109,4.85,дигъини,"wound, sore",dig'ini
clics-doculect-113-423,akhv1239-Southern,concepticon-1109,4.85,язва,"wound, sore",iazva
clics-doculect-113-424,akhv1239-Southern,concepticon-1148,4.852,чорери,bruise,choreri
clics-doculect-113-425,akhv1239-Southern,concepticon-1903,4.853,абахери,swelling,abakheri
clics-doculect-113-426,akhv1239-Southern,concepticon-148,4.854,ц̅Іиц̅Іинери,itch,tsIitsIineri
clics-doculect-113-427,akhv1239-Southern,concepticon-1584,4.855,пале,blister,pale
clics-doculect-113-428,akhv1239-Southern,concepticon-1584,4.855,лълъеᴴлІикъачІар,blister,l'l'elIik'achIar
clics-doculect-113-429,akhv1239-Southern,concepticon-793,4.856,бох̅одабчула,boil (noun),bokhodabchula
clics-doculect-113-430,akhv1239-Southern,concepticon-1808,4.857,кьІахъІва,pus,k'Iakh'Iva
clics-doculect-113-431,akhv1239-Southern,concepticon-497,4.858,дигъинолІианжи,scar,dig'inolIianzhi
clics-doculect-113-432,akhv1239-Southern,concepticon-499,4.86,шолъавлахъе,"cure, heal",shol'avlakh'e
clics-doculect-113-433,akhv1239-Southern,concepticon-597,4.87,тохтири,physician,tokhtiri
clics-doculect-113-434,akhv1239-Southern,concepticon-1372,4.88,дару,"medicine, drug",daru
clics-doculect-113-435,akhv1239-Southern,concepticon-655,4.89,заргьо,poison,zarg'o
clics-doculect-113-436,akhv1239-Southern,concepticon-1757,4.91,табалъедав,"tired, weary",tabal'edav
clics-doculect-113-437,akhv1239-Southern,concepticon-1757,4.91,чІамакъудав,"tired, weary",chIamak'udav
clics-doculect-113-438,akhv1239-Southern,concepticon-168,4.912,гьенехъулахъе,rest,g'enekh'ulakh'e
clics-doculect-113-439,akhv1239-Southern,concepticon-1564,4.92,гьабитадаба,lazy,g'abitadaba
clics-doculect-113-440,akhv1239-Southern,concepticon-1125,4.93,милархІуледав,bald,milarkhIuledav
clics-doculect-113-441,akhv1239-Southern,concepticon-320,4.94,къиралъулахъе,lame,k'iral'ulakh'e
clics-doculect-113-442,akhv1239-Southern,concepticon-996,4.95,гьандакъедав,deaf,g'andak'edav
clics-doculect-113-443,akhv1239-Southern,concepticon-1666,4.96,миц̅ІибекъІикав,mute,mitsIibek'Iikav
clics-doculect-113-444,akhv1239-Southern,concepticon-1653,4.97,бец̅одаб,blind,betsodab
clics-doculect-113-445,akhv1239-Southern,concepticon-1463,4.98,богилъедаб,intoxicated,bogil'edab
clics-doculect-113-446,akhv1239-Southern,concepticon-1463,4.98,ц̅Іаредав,intoxicated,tsIaredav
clics-doculect-113-447,akhv1239-Southern,concepticon-590,4.99,бац̅ІамуцІудаб,"naked, bare",batsIamutsIudab
clics-doculect-113-448,akhv1239-Southern,concepticon-590,4.99,шишалолъІеб,"naked, bare",shishalol'Ieb
clics-doculect-113-449,akhv1239-Southern,concepticon-1336,5.11,къамулахъе,eat,k'amulakh'e
clics-doculect-113-450,akhv1239-Southern,concepticon-256,5.12,къамучула,food,k'amuchula
clics-doculect-113-451,akhv1239-Southern,concepticon-269,5.121,билъандаб,cooked,bil'andab
clics-doculect-113-452,akhv1239-Southern,concepticon-1959,5.122,атІедас̅и,raw,atIedasi
clics-doculect-113-453,akhv1239-Southern,concepticon-178,5.123,бикъІадаб,ripe,bik'Iadab
clics-doculect-113-454,akhv1239-Southern,concepticon-1958,5.124,инк̅Іидаб,"green, unripe",inkIidab
clics-doculect-113-455,akhv1239-Southern,concepticon-1958,5.124,бикъІилъаб,"green, unripe",bik'Iil'ab
clics-doculect-113-456,akhv1239-Southern,concepticon-1728,5.125,туредаба,rotten,turedaba
clics-doculect-113-457,akhv1239-Southern,concepticon-1401,5.13,ц̅Іарулахъе,drink,tsIarulakh'e
clics-doculect-113-458,akhv1239-Southern,concepticon-1864,5.14,макварчери,hunger,makvarcheri
clics-doculect-113-459,akhv1239-Southern,concepticon-199,5.141,макварчери,famine,makvarcheri
clics-doculect-113-460,akhv1239-Southern,concepticon-848,5.15,анкъежери,thirst,ank'ezheri
clics-doculect-113-461,akhv1239-Southern,concepticon-1421,5.16,бахъІулахъе,suck,bakh'Iulakh'e
clics-doculect-113-462,akhv1239-Southern,concepticon-1421,5.16,чІонулахъе,suck,chIonulakh'e
clics-doculect-113-463,akhv1239-Southern,concepticon-1421,5.16,гелъибехулахъе,suck,gel'ibekhulakh'e
clics-doculect-113-464,akhv1239-Southern,concepticon-321,5.18,чІамулахъе,chew,chIamulakh'e
clics-doculect-113-465,akhv1239-Southern,concepticon-897,5.181,инк̅Іулахъе,swallow,inkIulakh'e
clics-doculect-113-466,akhv1239-Southern,concepticon-129,5.19,аркъус̅авлахъе,choke,ark'usavlakh'e
clics-doculect-113-467,akhv1239-Southern,concepticon-1100,5.21,билъунлахъе,cook,bil'unlakh'e
clics-doculect-113-468,akhv1239-Southern,concepticon-792,5.22,ахвавлахъе,boil (vb),akhvavlakh'e
clics-doculect-113-469,akhv1239-Southern,concepticon-2146,5.23,бижулахъе,"roast, fry",bizhulakh'e
clics-doculect-113-470,akhv1239-Southern,concepticon-183,5.24,бижулахъе,bake,bizhulakh'e
clics-doculect-113-471,akhv1239-Southern,concepticon-1143,5.25,бижулахъе,oven,bizhulakh'e
clics-doculect-113-472,akhv1239-Southern,concepticon-1462,5.26,къІорто,"pot, cooking vessel",k'Iorto
clics-doculect-113-473,akhv1239-Southern,concepticon-854,5.27,чайникІе,kettle,chainikIe
clics-doculect-113-474,akhv1239-Southern,concepticon-31,5.28,шаги,pan,shagi
clics-doculect-113-475,akhv1239-Southern,concepticon-481,5.31,хъотІо,dish,kh'otIo
clics-doculect-113-476,akhv1239-Southern,concepticon-480,5.32,хъотІо,plate,kh'otIo
clics-doculect-113-477,akhv1239-Southern,concepticon-1530,5.33,гъадаро,bowl,g'adaro
clics-doculect-113-478,akhv1239-Southern,concepticon-1530,5.33,кьІекьІи,bowl,k'Iek'Ii
clics-doculect-113-479,akhv1239-Southern,concepticon-270,5.34,квадари,"pitcher, jug",kvadari
clics-doculect-113-480,akhv1239-Southern,concepticon-476,5.35,хъотІо,"cup, drinking vessel",kh'otIo
clics-doculect-113-481,akhv1239-Southern,concepticon-271,5.36,инк̅ІвабхъотІо,saucer,inkIvabkh'otIo
clics-doculect-113-482,akhv1239-Southern,concepticon-1378,5.37,сиквами,spoon,sikvami
clics-doculect-113-483,akhv1239-Southern,concepticon-1352,5.38,бешуни,knife,beshuni
clics-doculect-113-484,akhv1239-Southern,concepticon-337,5.39,чІумери,fork,chIumeri
clics-doculect-113-485,akhv1239-Southern,concepticon-272,5.391,къибчІо,tongs,k'ibchIo
clics-doculect-113-486,akhv1239-Southern,concepticon-1526,5.41,къамучула,meal (a),k'amuchula
clics-doculect-113-487,akhv1239-Southern,concepticon-1526,5.41,окени,meal (a),okeni
clics-doculect-113-488,akhv1239-Southern,concepticon-1322,5.42,митикъалас̅икъамучула,breakfast,mitik'alasik'amuchula
clics-doculect-113-489,akhv1239-Southern,concepticon-768,5.43,кІебекьидабмитикъалас̅и,lunch,kIebek'idabmitik'alasi
clics-doculect-113-490,akhv1239-Southern,concepticon-1833,5.44,кьебилагис̅икъамучула,dinner,k'ebilagisik'amuchula
clics-doculect-113-491,akhv1239-Southern,concepticon-1833,5.45,ралъІас̅икъамучула,supper,ral'Iasik'amuchula
clics-doculect-113-492,akhv1239-Southern,concepticon-275,5.46,хъалехъулахъе,peel,kh'alekh'ulakh'e
clics-doculect-113-493,akhv1239-Southern,concepticon-275,5.46,бацІамулахъе,peel,batsIamulakh'e
clics-doculect-113-494,akhv1239-Southern,concepticon-86,5.47,ботулахъе,"sieve, strain",botulakh'e
clics-doculect-113-495,akhv1239-Southern,concepticon-86,5.47,буц̅Іулахъе,"sieve, strain",butsIulakh'e
clics-doculect-113-496,akhv1239-Southern,concepticon-1767,5.48,хъасуᴴлахъе,scrape,kh'asulakh'e
clics-doculect-113-497,akhv1239-Southern,concepticon-1767,5.48,илІавлахъе,scrape,ilIavlakh'e
clics-doculect-113-498,akhv1239-Southern,concepticon-2017,5.49,жубалавхъе,"stir, mix",zhubalavkh'e
clics-doculect-113-499,akhv1239-Southern,concepticon-2017,5.49,х̅ибагъилавлахъе,"stir, mix",khibag'ilavlakh'e
clics-doculect-113-500,akhv1239-Southern,concepticon-1368,5.51,онгара,bread,ongara
clics-doculect-113-501,akhv1239-Southern,concepticon-1368,5.51,унгора,bread,ungora
clics-doculect-113-502,akhv1239-Southern,concepticon-273,5.53,бахъІвадабчула,dough,bakh'Ivadabchula
clics-doculect-113-503,akhv1239-Southern,concepticon-273,5.53,мукъІа,dough,muk'Ia
clics-doculect-113-504,akhv1239-Southern,concepticon-274,5.54,бахъвавлахъе,knead,bakh'vavlakh'e
clics-doculect-113-505,akhv1239-Southern,concepticon-1594,5.55,рекъва,"meal, flour",rek'va
clics-doculect-113-506,akhv1239-Southern,concepticon-1033,5.56,ич̅Іулахъе,"crush, grind",ichIulakh'e
clics-doculect-113-507,akhv1239-Southern,concepticon-1033,5.56,чІорулахъе,"crush, grind",chIorulakh'e
clics-doculect-113-508,akhv1239-Southern,concepticon-636,5.57,хобо,mill,khobo
clics-doculect-113-509,akhv1239-Southern,concepticon-224,5.58,къІорто,mortar,k'Iorto
clics-doculect-113-510,akhv1239-Southern,concepticon-224,5.58,цІор,mortar,tsIor
clics-doculect-113-511,akhv1239-Southern,concepticon-225,5.59,ражхъен,pestle,razhkh'en
clics-doculect-113-512,akhv1239-Southern,concepticon-634,5.61,рикьи,meat,rik'i
clics-doculect-113-513,akhv1239-Southern,concepticon-1874,5.63,бечІедаббакьи,sausage,bechIedabbak'i
clics-doculect-113-514,akhv1239-Southern,concepticon-1547,5.64,чурпа,"soup, broth",churpa
clics-doculect-113-515,akhv1239-Southern,concepticon-924,5.65,бихъибичІи,vegetables,bikh'ibichIi
clics-doculect-113-516,akhv1239-Southern,concepticon-832,5.66,гьали,bean,g'ali
clics-doculect-113-517,akhv1239-Southern,concepticon-593,5.7,катушка,potato,katushka
clics-doculect-113-518,akhv1239-Southern,concepticon-593,5.7,къоле,potato,k'ole
clics-doculect-113-519,akhv1239-Southern,concepticon-1507,5.71,бихъи,fruit,bikh'i
clics-doculect-113-520,akhv1239-Southern,concepticon-1966,5.712,къотІи,bunch,k'otIi
clics-doculect-113-521,akhv1239-Southern,concepticon-322,5.75,кІакІани,fig,kIakIani
clics-doculect-113-522,akhv1239-Southern,concepticon-920,5.76,ахъІи,grape,akh'Ii
clics-doculect-113-523,akhv1239-Southern,concepticon-191,5.77,инкъІа,nut,ink'Ia
clics-doculect-113-524,akhv1239-Southern,concepticon-1484,5.79,жомолІиихвами,oil,zhomolIiikhvami
clics-doculect-113-525,akhv1239-Southern,concepticon-323,5.791,гьане,"grease, fat",g'ane
clics-doculect-113-526,akhv1239-Southern,concepticon-323,5.791,карлІи,"grease, fat",karlIi
clics-doculect-113-527,akhv1239-Southern,concepticon-1274,5.81,ц̅Іа,salt,tsIa
clics-doculect-113-528,akhv1239-Southern,concepticon-1274,5.81,ц̅Іами,salt,tsIami
clics-doculect-113-529,akhv1239-Southern,concepticon-1385,5.82,перец̅и,pepper,peretsi
clics-doculect-113-530,akhv1239-Southern,concepticon-919,5.821,чІайдабпереци,chili pepper,chIaidabperetsi
clics-doculect-113-531,akhv1239-Southern,concepticon-942,5.84,унц̅Іи,honey,untsIi
clics-doculect-113-532,akhv1239-Southern,concepticon-862,5.85,чакари,sugar,chakari
clics-doculect-113-533,akhv1239-Southern,concepticon-635,5.86,сё,milk (noun),sio
clics-doculect-113-534,akhv1239-Southern,concepticon-93,5.87,кьарулахъе,milk (vb),k'arulakh'e
clics-doculect-113-535,akhv1239-Southern,concepticon-1569,5.88,къвачара,cheese,k'vachara
clics-doculect-113-536,akhv1239-Southern,concepticon-1245,5.89,щарилІиихвани,butter,shcharilIiikhvani
clics-doculect-113-537,akhv1239-Southern,concepticon-731,5.9,ц̅Іаридабчула,"beverage, drink",tsIaridabchula
clics-doculect-113-538,akhv1239-Southern,concepticon-941,5.91,унц̅Іи,mead,untsIi
clics-doculect-113-539,akhv1239-Southern,concepticon-1524,5.92,чахири,wine,chakhiri
clics-doculect-113-540,akhv1239-Southern,concepticon-1639,5.93,пиво,beer,pivo
